-0.38799045498831713,-0.742010078397886,-0.21687580241932597,-0.2122342983686456,-0.14279220536284087,0.18585372433184164,0.17686655662325512,0.09169947113401293,0.0062465958294893355,0.16995225420659701,0.054965159535394006,0.0995532755566331,0.3464350540950912,0.3235700858926073,0.0829471923601549
-0.3698353526758977,-0.6674630780049561,-0.24696475296443107,-0.18619395691063187,-0.16658019301905713,-0.09397933067333936,0.09323362610596407,0.07094377092296451,-0.11268884528505231,0.26577077138952754,0.1247929353625971,0.09982523107807545,0.1758634082148375,0.19212356911108064,-0.0353055581075902
-0.33337774174705626,-0.6045117618772776,-0.25819549228167593,-0.1763013211570922,-0.19752173580958465,-0.17678692854235487,0.09098666431103321,0.07927277248163367,-0.18292383891272135,0.279210040361971,0.15582899338921777,0.07896702604020468,0.11165468242890916,0.1758281043205256,-0.03694609513071059
-0.3202683199822189,-0.5762683806206172,-0.24931765367200706,-0.16743660960189372,-0.21866558417065235,-0.20092128125422223,0.10109626792000784,0.07938997024477057,-0.2198371015560319,0.26837052836574066,0.15735167122902752,0.08794430207629061,0.06686420506653143,0.14632829797772742,-0.022088384307513885
-0.31819882287397283,-0.549179420924713,-0.24827091346980457,-0.1629668599512316,-0.24876540703800332,-0.19477438316559878,0.13946197115523187,0.08152775539838814,-0.2724547847870382,0.2477131220858482,0.1599932725314875,0.11384493648342658,0.00359806605764011,0.11702812725597257,-0.007285471233703104
-0.2890215556054041,-0.462946929195849,-0.1567014052103262,-0.16733566463468633,-0.30854620327746224,-0.1153544503616577,0.2153306182044376,0.10797850750840227,-0.30018395828416994,0.14329809903386742,0.11767822633073943,0.15118014306062216,-0.09519153199026144,0.02942715109300955,0.022817167033575628
-0.29443725625426925,-0.4609562955930446,-0.15617457417396513,-0.16833338962131267,-0.3098200536997248,-0.11541436465430716,0.21851782919512225,0.10903591806844896,-0.30156289999858005,0.14079019614878494,0.11736987069626337,0.1506672921313107,-0.09708199110264137,0.030136200821596057,0.023874941386312555
-0.4996799731899401,-0.7410952172945733,-0.1486673021402879,-0.1721717441720642,0.012082887545952018,-0.052558748049806835,0.04947940190029456,0.051726694377619,-0.06018038818633772,0.19895092995905084,0.04165534010376846,0.15309952930191986,0.20398177267708603,0.12450166257459618,0.016328123039999014
-0.44558025508639376,-0.6553232108784964,-0.22013709911843218,-0.1046616773736704,-0.08808567935529357,-0.15243439565420344,0.07610478650957106,0.029620781780858807,-0.0949952362113536,0.28191540551115674,0.10092196687327329,0.12228115943553539,0.13772364690719516,0.14782948260456855,-0.002627847424408414
-0.41408371757687024,-0.5982809599619994,-0.2779249144621387,-0.10836096019254295,-0.1460993664794157,-0.21211827333309188,0.10432035481115232,0.0366542180790233,-0.15315133479135398,0.293585723772152,0.14453124327817665,0.10057009008206472,0.09787217036838582,0.13912354963839973,-0.014435078421502424
-0.39589313060142944,-0.565988202735531,-0.30156218374764093,-0.10278312717898859,-0.17524360395729677,-0.24387882556503063,0.13106369726750058,0.034170887939121604,-0.2020350944017097,0.2880609199224641,0.15447076536403065,0.10321755362127745,0.05742997218061283,0.13097049079517314,-0.011847780165697801
-0.3771788223535353,-0.5099374096719728,-0.29988240322813653,-0.06399201808639987,-0.20008629201008918,-0.24022651602677397,0.19595599101687375,0.027611478879102327,-0.2570210306136236,0.2265870098937285,0.11834024551092245,0.15164978314237784,-0.007825762678840484,0.08117973065022159,-0.0036379061929796737
