-0.521830665166254,-0.25612974090396823,0.15896054681147412,-0.37085423335381007,0.372552408054085,-0.34500529448514017,0.23559185325909413,0.07008672106118646,-0.2772444825272377,-0.07507574200617406,-0.06540481265575654,0.06934250605952844,-0.07822555754671098,-0.002012926323936418,0.010535822861054318
-0.4854772969355511,-0.33445604822525177,0.23532963168886176,-0.5015134356810332,0.3882407615279275,-0.37765746752734203,0.2571747762099356,0.07715313117629564,-0.12396847654400003,-0.09529049184118324,-0.11035919839964106,0.2065853417530429,0.005095489825803984,-0.022040701690279753,0.01919110713945213
-0.4597838561042678,-0.2904731963717291,0.3437469390038847,-0.5206550807348738,0.31393843619609196,-0.3685083910834692,0.23028321777573663,0.08396307320913497,-0.04064824418413211,-0.12834869343952338,-0.12257579657747165,0.31594970449614435,0.16359016421660644,-0.04193297259453465,0.034293314142280415
-0.4396975484134179,-0.1909005726048348,0.4794567673717673,-0.45131492719093474,0.2461339236495937,-0.3343111812646783,0.1709552533543823,0.08106934428636982,0.019888393658472333,-0.18863714021718336,-0.10946196340254963,0.34542271322556123,0.3106122838495443,-0.03555092255760706,0.06443731173714103
-0.4287833936798476,-0.1536651983565683,0.6085934304258248,-0.36458908419539976,0.20322909523288848,-0.29393848686004187,0.12548235346684686,0.04321082838855864,0.045649796532909445,-0.21890616763482765,-0.1277905302240512,0.2429015313080076,0.2863425318944595,-0.04073897009563806,0.11445467894426622
-0.38944678320714216,-0.09997762894145155,0.6606197327858158,-0.24842409220761527,0.14109387795184353,-0.23188941954786368,0.080279759365715,0.001431385932593438,0.067137190611139,-0.23341446125221157,-0.13696503114634764,0.13179031737567862,0.1634279320695349,-0.05993498751471143,0.1781602791330808
-0.32840499617323904,-0.0256005809233237,0.566330823223163,-0.10865177104868685,0.05441720876203321,-0.15998921174230388,0.052368721256566816,-0.011788908723718919,0.07722217421769507,-0.23970706494556063,-0.1525720519115659,0.05066879741989528,-0.017827958933527184,-0.11515928751866018,0.2292355554210216
-0.6103963564278662,-0.3326994150357353,0.11453940012997571,-0.1942310029303419,0.4350854946643588,-0.3225222334104683,0.2726580876976107,0.055443237580231244,-0.11537705875289471,-0.020145008709408146,-0.05120741234103709,-0.020125146415106043,-0.006001277095680134,-0.018107441314583313,0.026234786196646844
-0.542092427914603,-0.4314061222228949,0.19107591585010547,-0.2148814925757416,0.440724816913237,-0.3683238007486875,0.294994995941038,0.05701715437101555,-0.009624805510773491,-0.0526727077483025,-0.07198625014989586,0.12258282301872257,0.0483126015414202,-0.026665507832246724,0.03681119397136824
-0.5101013719281454,-0.42036315711775823,0.32351041826284715,-0.21375560840269298,0.3244145649899715,-0.35075787994099006,0.257708717401248,0.05779105610682839,0.040354582686935585,-0.06383023858416326,-0.0348786599326091,0.25385119155993874,0.1773912023758601,-0.03686989626020159,0.03451121663641682
