0.5553786896094385,0.20211796108178431,-0.4309856597581366,-0.3099455684835567,-0.3067301703887692,0.21054027369187714,-0.28954178850253226,0.2674072397758121,0.14890158932297637,-0.04815706226899379,-0.0642955810750969,-0.06888034169958804,-0.1686542293742594,-0.042242576263656496,0.010731802338121526
0.5636132438841029,0.30706576861189777,-0.5173163128610077,-0.3264833773698719,-0.1704849086203851,0.22755320513617588,-0.3686489169640435,0.21341936101716916,0.16208353087633193,0.07750634384644976,-0.1604332804917517,-0.11868524777641484,-0.20921375276723528,-0.05612773793419675,-0.032002810352196785
0.5578543856063373,0.384798903682252,-0.5810168532067277,-0.22703055455750332,-0.08532236903669818,0.1667653684718444,-0.34866423715568434,0.0805735708005825,0.18007428483058532,0.1737001035508592,-0.27063108112823187,-0.12803671048498838,-0.23886204292640037,-0.06327126454542108,-0.02542619194942969
0.5442968601433402,0.42073589703087727,-0.6562829068809355,-0.10193631855960776,-0.018830890001104647,0.08076951227032063,-0.21936223223133186,-0.03271195485456971,0.1978159410500342,0.1957287315764753,-0.33256463704425904,-0.10136783309414858,-0.24122723274128935,-0.06774286427192662,0.022191047183245105
0.5215524186576977,0.45671557624223147,-0.6637723567827954,0.008116162926971234,0.006081384328878016,-0.010670426471709822,-0.10245088380227353,0.023832712341809358,0.18505299713300394,0.19993459148424853,-0.22881094219321307,-0.08325546417493543,-0.2165626841263648,-0.09222908419317605,0.09167002571142874
0.46706003007859104,0.4263063025964446,-0.6255795376812907,0.09179453867732841,0.025443226192651065,-0.05577237954199814,0.0076270321981663615,0.07425511572271078,0.13194612889019977,0.18705822755651003,-0.06470539787707685,-0.08111388449497024,-0.17476661055361264,-0.10266307611788018,0.12806556928142915
0.37701831904814,0.3121785624528557,-0.501819843779942,0.14619653176824526,0.019300837812676327,-0.031503752929521824,0.07986214619163587,0.08553045037148153,0.006687642447594701,0.1606175473835952,0.08559107230687785,-0.08299609315995109,-0.10206983986002056,-0.10478225758322476,0.0654017472205343
0.6188776818605093,0.2533379126427856,-0.30076791342135506,-0.3931880845006099,-0.14661121517604248,0.23556186373302604,-0.08687610856519937,0.3602482599511692,0.1700753840726535,-0.07540636990723215,-0.12405995647887734,-0.032660202603014,-0.12834351633993243,-0.043509969127299826,-0.05953486215719904
0.5966171232520059,0.38290174012993183,-0.35836006634946305,-0.43002388094769817,-0.06320744115026011,0.21647360589973536,-0.12024040732726987,0.28871541376943666,0.16819780184707026,0.025598850123818226,-0.17900703577071542,-0.06738627308961255,-0.1760942286371106,-0.03730182176959625,-0.12789047137215206
0.5852608983334289,0.49213199043557565,-0.3942120829947034,-0.3248151307336394,-0.011338447682279925,0.10906260980594887,-0.13951355826649972,0.12847115643786844,0.17489939674046315,0.08536516490672058,-0.24242266143503566,-0.051335152774908695,-0.1927447068896343,-0.04294968313614435,-0.12965224254805274
