0.21072546568399256,-0.21419070784455504,-0.3551906129787897,0.012463250127522413,-0.08810403946078774,0.28639767369326385,0.24209112072319464,-0.16935171467300794,-0.33291932025120397,0.20857655100810865,0.023192153586045584,0.41336140376080704,-0.03483872021771929,0.11339218365763244,0.018604191728942877
0.39392754970730354,-0.22320165380379056,-0.4043693798072003,0.24002746409999803,-0.006327114071630284,0.3302967894120917,0.34671034269290735,-0.18407674789831563,-0.31569450066649357,0.17112511190893814,0.039485285325931194,0.4018854883589988,-0.024184547085520532,0.09978257800234955,-0.04057536766120404
0.44538362039841023,-0.3076299072720729,-0.3638358740777662,0.46064055667987375,0.05632365919254184,0.40927782358057757,0.4068902480759998,-0.05915952554002544,-0.26202026734163936,0.14824703416094956,0.03836865416724423,0.27683536264740033,-0.04163884870032781,0.06732406030615666,-0.04833554696835625
0.44565844016226946,-0.41156729888483956,-0.29574218860160634,0.6928207895121243,0.09246966982393631,0.4732421634439756,0.4277615352614439,0.0069260362817386975,-0.22391458311108026,0.14483155269193593,0.0466873857804919,0.09598543590696558,-0.05143703731563888,0.01259878352148572,-0.015871789937778116
0.4463985769861352,-0.4331248332869392,-0.08267185072532629,0.575553783027961,0.019619619741190787,0.5660531199070162,0.2431112715789452,0.03033680536824212,-0.17352911147159875,0.16348118424381353,0.09034706412643184,0.07166468512131643,-0.07541248260545722,0.09852496051351321,-0.011746952142525899
0.42055943647147453,-0.4109736418412501,0.09544876275310898,0.4535508331356042,-0.04323116807588957,0.5456662006387027,0.09781348393132197,0.026838087259570202,-0.14305100622401015,0.17282392866155272,0.12159843543296041,0.08592885743948825,-0.10051574804845503,0.16898956577653512,0.005767638888755932
0.3369523573402634,-0.3398082995194956,0.21729897150785193,0.32216972983386655,-0.08146333861885992,0.38128242461173817,0.010696917616132675,0.014484641571273878,-0.14179461561125267,0.1527062665334671,0.1152509893861131,0.12276451617321273,-0.1342522327211628,0.19755537572202012,0.027739505878081654
0.21771057984335693,-0.22263624440916474,-0.34809540859742166,-9.210345751798306e-06,-0.1577502558445375,0.2008647833932762,0.20492269037346142,-0.40637272645004213,-0.27149513106855855,0.3242415419431599,0.014702221494475544,0.32302840533468463,-0.014425205067166647,0.06962310287381585,-0.032522846800759786
0.4916246149832204,-0.2247550019126865,-0.4235354128975282,0.23774300459152078,-0.06785302605153086,0.1965133180622451,0.3115260914534506,-0.4761932063531223,-0.304029754412733,0.15893197427258487,0.04570723617025023,0.28653531767107815,0.012053389014820125,0.06121572844078119,-0.14013428572792974
0.5875285821446149,-0.3093440296275776,-0.4626309212434384,0.5318324668548559,-0.02328428506492349,0.2158550879975798,0.3258465806296744,-0.3907800633678796,-0.3056271839649249,0.13761598064226713,0.037367043185372685,0.07392151924421088,0.0033845377434822024,0.024145671323630335,-0.1448330140145494
0.5291315274812014,-0.4713865559583589,-0.4753864160446643,0.879576441510556,0.04794215854425606,0.2519527681946589,0.31325882228857826,-0.19474052185595697,-0.3330740317597503,0.15195126451738675,0.022336147083549952,-0.24262813459065904,-0.02350548369352474,-0.023532408457371857,-0.04405232917622602
0.5076291596761899,-0.461222345830799,-0.2887128592614831,0.6829596985647264,-0.0057235313734590315,0.3541149407556587,0.03237897802014368,-0.11256229179757421,-0.24099381928330257,0.16931226119521742,0.09603510031116877,-0.16365710613057544,-0.059732147669394865,0.06339086660335859,-0.03209279467156674
0.4552262012278798,-0.4200179848163892,-0.05050464043622831,0.4788945054550068,-0.04315858990327514,0.3859410613475929,-0.1639570683846474,-0.05773373724351883,-0.16385469125363725,0.17253962576845147,0.13032181219876304,-0.01070034695063387,-0.12547884765963566,0.12950784199176624,-0.007682049935967536
0.3231597083167402,-0.3181266594689965,0.066486174564394,0.3097982691556836,-0.0428917550344578,0.18125781971758842,-0.2362213132895177,-0.06228468941375214,-0.1209834497868329,0.14776053825784852,0.11770412874183811,0.10355247042840278,-0.23008999274026762,0.12036502359990457,-0.0014272702479440728
