0.4892963737406927,-0.14631047305982708,-0.4573533961814876,-0.24178740519544206,-0.12944735291179624,0.044629690948871384,0.26281882370270365,0.02082211985143407,0.1606329960158183,-0.15284118809836975,-0.1248851734532105,-0.21693517036335155,0.11680421391933518,-0.0063054543703760756,0.10917602983859526
0.6199095914251019,-0.18890943675957478,-0.436898781737836,-0.20680847316319992,-0.0748310273859149,0.0629660624831014,0.3534236583880372,0.00865809340344487,0.19516141809335597,-0.2618811678857156,-0.030625312346670513,-0.06667780078323333,0.09277537740607214,-0.12036267001472976,0.02916638750102267
0.6473535510006178,-0.20502768155565465,-0.3789153736219337,-0.15808519056870463,-0.11764710338179775,0.14228068471721486,0.397929289434653,-0.04019390922975718,0.1809661061615124,-0.3227825849399912,0.15996120980834103,0.055627942707282475,0.013542823563649295,-0.2019178543090543,-0.05300764261831176
0.6505344784713787,-0.21480952183478755,-0.3017027855913863,-0.15644319593576408,-0.11800173548610682,0.25686874910514385,0.4337053522421551,-0.0908050479559647,0.10428392151981129,-0.36155079760437014,0.36467499979662815,0.1408287673229429,0.0006200125153139398,-0.27185504511635633,-0.1321747212901851
0.6063354874134783,-0.18895319928403023,-0.31279036666676324,-0.09186643951809721,-0.13068306998709003,0.2912807290535802,0.4163931136162078,-0.12052829925098689,-0.06210812195249393,-0.20159118805559303,0.346798416238373,0.1547268487453449,-0.06563396112799927,-0.13601848880719128,-0.05862982298628998
0.5427005617104215,-0.16323202842917692,-0.2981788235057153,-0.022930459820898256,-0.1296428208599031,0.27847008080110797,0.3751476840343558,-0.12559463748068536,-0.1973353130305368,-0.06476306417453877,0.2685572839141486,0.14104122248441295,-0.08716823769782807,-0.015272753254590373,-0.02729746108653669
0.43962812460928397,-0.13952075490082344,-0.23332309709918184,0.03626478440341753,-0.13365962073232363,0.21641394333790373,0.28866541323284256,-0.11237008302456751,-0.2769486866369502,0.004406427334038412,0.14183038873424425,0.10118328489628252,-0.07766300257447817,0.11518950182330666,-0.05612398517803111
0.4658061784661058,-0.1881738455492613,-0.49205192202236475,-0.47792083991948503,0.10321355451337061,0.014512315583931967,0.26416763532804827,0.06787764492250244,0.016662923960502254,-0.18817501783177973,-0.21217704972015833,-0.22939805558931212,0.18030292213793384,0.05632504947941698,0.1572678046526742
0.6289462130550749,-0.22007964037965697,-0.3831666726602961,-0.24827178938029537,0.26030025361568304,0.07441185992763993,0.32312556979848767,0.038664898803190746,0.16991575553817523,-0.2729214614450069,-0.06394074462709515,-0.05036216689263683,0.16555359622051197,-0.06206589564527746,0.021771371634819757
0.7003546379898571,-0.24302465688563937,-0.28862776330809464,-0.22433159448620593,0.30423287415859884,0.2033662473977575,0.3290830141123965,-0.008095847861852018,0.16959904872742518,-0.31926500058825,0.16099553763161467,0.09309811806676582,0.17558344531535655,-0.17800331378002582,-0.11225712553808394
0.72782049926343,-0.21075154595265916,-0.15866136054548197,-0.2731770559421206,0.2019408051335926,0.39206923992054626,0.309626303766994,-0.09884144143259624,0.1070853606982424,-0.33192613886997885,0.512786329485733,0.16782194368976852,0.20145668498743433,-0.3246620649791591,-0.25662565847426183
