-0.6332175956087907,-0.14500807587145506,-0.47870018551259813,-0.18448682335118813,0.32458897382871404,-0.13412893465169565,-0.09271458722948075,0.039654055578510025,0.0008975796385390116,-0.13507649669770266,-0.16113350870375567,-0.4102803959240857,0.09009680091058621,-0.16202521523768745,-0.133195368602903
-0.5993021835074003,-0.29688175851400356,-0.459521308447851,-0.1943220291651974,0.2998277586989936,-0.1113425289780268,-0.15345477149472933,-0.01050616033395985,-0.04504441929839017,-0.17091574339762933,-0.1397945813213375,-0.24840468879440508,0.04840981662826585,-0.025385390502416012,-0.035113342682423325
-0.5700422848955761,-0.35017475711515944,-0.4538888724694327,-0.2131827174897267,0.31471694056529237,-0.10787691442402536,-0.19012441039927253,-0.011552893061770372,-0.06096321072982136,-0.16538582300880345,-0.08632836162349795,-0.15874703130614257,0.04403132862806185,0.026848996919050783,-0.006826245987147134
-0.5468408709985328,-0.35941847350741624,-0.44213968977135637,-0.2091991899554908,0.33089160294087516,-0.1050460907749925,-0.21976982301428166,-0.019294349963788447,-0.05925073795451762,-0.14653454390787288,-0.04290617003046744,-0.11078039677497714,0.045633980882911325,0.0602373815015983,0.005884533373199646
-0.5442754371964168,-0.3339643188326349,-0.407029894252293,-0.20337685205241146,0.366033556632793,-0.10867353884747785,-0.2189753600753917,-0.015244483696310877,-0.09301764272467675,-0.12265322442533674,0.006925109440835247,-0.060039667492582424,0.06870666990073789,0.09739634092166889,-0.008503607734495874
-0.4849478618035613,-0.16768258077272363,-0.3057625894843269,-0.17582750545872008,0.39732172570376356,-0.07375625732817236,-0.1810818367444547,0.005498235811633574,-0.10819228724778747,-0.06208731476200294,0.08878318160162504,-0.0004095573725746623,0.138515280264871,0.18667463560379863,-0.06389848781310739
-0.48927639559293784,-0.16802418772128452,-0.3012158065342033,-0.17815798394701376,0.39660151178360586,-0.07548985251330814,-0.1827592198051365,0.0055202296393047565,-0.10873102166018833,-0.06347901210432817,0.08911513897575325,0.000642908996332554,0.14164491424049996,0.18848484314401615,-0.06359578990885581
-0.7663779822445652,-0.18098687864090895,-0.41821172205885043,-0.07721594568362532,0.24208742150767226,-0.0700015766367057,-0.09329393734521542,-0.013169312571367763,-0.09043043509390176,-0.23152374228705244,-0.17380474150056033,-0.28515680475630345,0.06140903973537393,-0.06255989061900843,-0.0047951498565333706
-0.6868633468598223,-0.31337129515969997,-0.42729265178916304,-0.0982975463164888,0.26043031108082504,-0.12154856995039648,-0.09382960071366844,-0.0028070526243252937,-0.08290049575673343,-0.2335289010587048,-0.14727775456281472,-0.20225404840692102,0.05625888163600337,-0.02242634576883343,-0.005866634085062012
-0.6305131929212031,-0.38468197065384163,-0.41446640384517996,-0.12436416719630057,0.2768758689810452,-0.15433934116353476,-0.1553477481259156,-0.02077934086784089,-0.09471742545530878,-0.20763013944569902,-0.10520287018012982,-0.1218320859436481,0.058304363420834324,0.025671135433208005,0.010224850879670143
