0.27971629897561645,0.3733331259166155,-0.12642999313303463,0.4791147246807302,-0.04986297425015728,0.29327338870254455,0.18640679734012716,-0.10561390145115468,-0.09528801894469284,-0.01941708425352971,0.3011362276711553,0.02736085572347274,0.0194205635850944,-0.09079290128842503,0.25201509310454007
0.36495354761333765,0.4271150599855602,-0.19048838070803692,0.5730589942522344,0.017432872810637122,0.29927114750258954,0.14512108629507034,-0.16656552346473716,-0.14629697672027897,0.032551865064450736,0.23804627132444198,0.16247338648831733,-0.1359720028594989,-0.1801778313697381,0.17087982678798097
0.46248141146637883,0.44031617696511965,-0.105600312381384,0.5868197278198444,0.1288124695313286,0.2759850605899202,0.06090433023360597,-0.24411273207971862,-0.18103576419670384,0.10001272285392898,0.16131689284392012,0.3078911159372705,-0.2726651278256673,-0.2275776252849678,0.0694269383696721
0.5134483780956981,0.39608256873650627,-0.05513669159842049,0.5430871367615995,0.21013294505696564,0.25998337821027656,-0.051284163475132365,-0.3170286395909244,-0.25410429287534325,0.17466355430832778,0.07626856434514839,0.474927562790027,-0.42482025289254743,-0.2755001715461262,-0.008535419690244073
0.5149326189396166,0.2731305698983581,0.01211057249140535,0.4109541716058935,0.21760111488919515,0.40474470116491806,-0.1962839492209929,-0.29104511677303874,-0.2092657195680315,0.12448474872426046,0.07337148436415529,0.3510318418478852,-0.422080864365496,-0.10856802367064092,0.0230244642679587
0.465432492214424,0.17701139067277263,0.04522147134402174,0.306738566060593,0.164110238971989,0.47137582633323827,-0.3166380309566984,-0.25001733300300755,-0.17691852312878684,0.042230835715291695,0.0761939027090246,0.2336981294366832,-0.356621024097457,0.015369228865466064,0.048648012443219306
0.36611215074690695,0.13548513575416876,0.051098939773347396,0.20754302188235224,0.0746839314483374,0.3995736546710811,-0.39621050478784314,-0.18170959613192517,-0.15327353694505935,-0.059057660423827554,0.06608034821559541,0.12934728767928913,-0.20966694899154287,0.09905587369462032,0.07192959603324725
0.23176891933213292,0.33365466554792633,-0.3476180872547687,0.29341486507994124,-0.09278768546642417,0.2888239177822591,0.1999444080733732,-0.1575854394163318,-0.11985019081681748,0.005120627880461193,0.22342783841793046,0.017586631915938292,-0.03502749091424686,-0.07503227312420396,0.22460354063297092
0.3284545054569554,0.36676921844965704,-0.5230559373666611,0.44557804613371704,-0.021762215662966513,0.2866463733720491,0.14665047958646313,-0.16749961819342796,-0.1785489124999512,0.0835782001754673,0.19308476545809122,0.13997165907843098,-0.14961570408395725,-0.20097259944761156,0.11671891303944915
0.43778962464648763,0.30205619379072707,-0.5432001741649055,0.48078295705086177,0.08598209048837328,0.21739332013090173,0.05431791943376336,-0.25181591851795393,-0.24900429085741047,0.1974104872235164,0.092404452246471,0.3550320634509969,-0.26687747917582183,-0.31080374428729524,0.03964870078940143
0.5435861137570268,0.17365764772484982,-0.40761671949698713,0.49581685777278883,0.20836038616025698,0.1108814470288346,-0.10358779263281762,-0.406873827738912,-0.3541259848650937,0.35315849800237925,-0.028155803047969247,0.6325559290090607,-0.3875591032398498,-0.4360969624421041,-0.013679263014252083
0.5387621186419752,-0.034030807433575644,-0.2516906439371727,0.40667864488084216,0.18844530802808251,0.2853887435001919,-0.19582090299763477,-0.3459302234005594,-0.2728594191888254,0.21367314405183427,-0.0020371456168076984,0.4462819735249235,-0.3214003829275456,-0.2643856020889373,0.037517280986644905
0.4832003469692297,-0.12671335377931317,-0.10901413850573649,0.31223643072849266,0.13759798344113658,0.4349756299871043,-0.3079199568072271,-0.27444392032374093,-0.20385594378345903,0.045279158185786525,0.03856331395701216,0.2360389532600916,-0.22992281887625404,-0.09754529066216144,0.06818453792104466
0.38790686800946794,-0.14904655580599627,-0.06968910286367262,0.1657611667570799,0.019966226948965462,0.3651075131792452,-0.3733614934237204,-0.18314296201940164,-0.16583807903281872,-0.13669442909061838,0.021797218986791676,0.06480258514004614,-0.04288034487647617,-0.10451735002509484,0.06861334184993201
0.280074200823087,0.2328618388249761,-0.5359091803304258,0.10634937813798961,-0.1454595459378822,0.27497050747649715,0.23440037508727513,-0.15947622667298003,-0.17380905453325748,0.0773313378714188,0.1909275046339562,0.02866969759937726,-0.060188280760869774,-0.07425907097391093,0.06825816270280236
0.36011522538626844,0.22122491335940614,-0.7333613179205152,0.23544356417224593,-0.09713406890770425,0.26463311339169676,0.1786030936716038,-0.17784286760665438,-0.18857240091877436,0.1776827028085096,0.10072900419078368,0.09727375901369073,-0.11459476633768079,-0.15611867496364848,0.028948007326109443
0.4662634435046451,0.1058134808143714,-0.7365575902646189,0.3196724591657403,0.008826428905818362,0.23122270737513778,0.07966656016928562,-0.21615607199958822,-0.22251872707115788,0.2749780395751231,0.008996115324174278,0.2304345162525277,-0.16808128147274548,-0.23984591401525684,0.005839076260622078
0.5817468600033422,-0.08669075118624418,-0.6405017029605435,0.3708013892537821,0.14323696342753284,0.14754666647096704,-0.09362823290625252,-0.2857971627938951,-0.26028051869219493,0.37729995156415375,-0.07422147592756621,0.4102690108453833,-0.20281289803838864,-0.3198035434362369,0.021017117194221557
0.603630473475043,-0.2686938724921598,-0.4645864274173136,0.34047535092539466,0.12343248922858113,0.24664925661854864,-0.13918081196235835,-0.2606143582360311,-0.22595775740356103,0.23944005277903538,-0.07524313718084097,0.3281423221535241,-0.17879235223044654,-0.24807316782173905,0.04553660490161851
0.5499826800220688,-0.42982262234178314,-0.30369919831627806,0.26890059586185494,0.07596810144376055,0.3324471728447778,-0.20286591134318563,-0.22269281965585236,-0.1781538028316098,-0.00016687519778337554,-0.02763021095386447,0.16412985196430907,-0.10716108099706032,-0.15572961787933182,0.08113551431980076
0.44815830609596063,-0.42140373810664394,-0.21382837581210923,0.14820110278688636,0.02179115633952146,0.24827596012211925,-0.17448360845871738,-0.1553051630667774,-0.13245742743124417,-0.18107166691831758,-0.0390900265348845,0.04749235057066668,-0.033255498453418235,-0.11811454486780584,0.06691444182357392
0.4736903575864297,0.4760417422457206,0.11835902251567756,0.15347849656858972,0.3339637297214005,0.2736776842685395,0.10211910465613272,-0.08697060709292045,-0.04709647443994339,0.041201542216663514,0.05817904707401379,0.09452948361526922,0.17368809812800684,0.05353290401728995,0.24743706807586593
0.5567385325709349,0.4499791079229749,0.10322773196292499,0.11109632614787027,0.2873829001579505,0.1965485582839089,-0.032851618470685955,-0.06002046257096636,0.12234684199337915,0.04999823558531959,0.1598788947707856,0.08769957838049583,0.0565268870979533,0.08045311195906998,0.18813147837900163
0.5011652006885199,0.41698401802594365,0.08718471232749185,0.09918145148702268,0.23261049578116808,0.1989814255052268,-0.16287709815055587,-0.05054227395384033,0.06819220478941093,0.026423895911965582,0.14701472769911406,0.06359524588156656,-0.028953877291084038,0.13503868403778752,0.1147082754708935
0.2485150550749854,0.5358458091940442,0.07052126891659098,0.08394823169824647,0.6146714613723767,0.5319376184058936,0.41263565604209124,-0.022429265112270336,-0.4454902702659079,-0.07389868119008293,-0.3334696661998537,0.2137860128216768,0.5645550377934706,0.1466586872966248,0.25324359974747934
0.5155764254874694,0.4660449539598467,0.1269500676899347,0.38159653644214236,0.1104111792741942,0.15435189199187216,0.10535994810065183,-0.2669335131512007,-0.030738244633473993,0.13384743860602735,0.1652098260814601,-0.10738499024493063,-0.016998006108808292,-0.03486883346732687,0.3146691382088072
0.5889617190064753,0.4762287503957923,0.1177218905580072,0.30990302374896933,0.2601211723103135,0.2403473880185244,-0.030263827558133626,-0.18086087500591905,-0.01694006288965359,0.08989224858254866,0.11714795271320327,0.03090598368998554,-0.09578842237804669,0.02803605383534646,0.10691111457606217
0.5378781763729323,0.42124707416827917,0.08947114196555626,0.21807579568584806,0.21673186655337862,0.2751840957933269,-0.2531252182302455,-0.164521053979674,-0.042079356470657116,0.03270186777617426,0.08342403596260262,0.028920869625624557,-0.18326526377878774,0.15738829496681406,0.04862125697477994
0.4708925334873606,0.4049752013103567,0.04526291727890902,0.10571219478907858,0.1715364690661674,0.18472531050310154,-0.3049264268965215,-0.09565341098014606,0.0177433333092254,-0.016268650620935615,0.1075707280137804,0.04089584132958,-0.07533258966253666,0.19088804473505927,0.09396255599666113
0.32358843026368544,0.3528696431965455,0.04996857480667902,0.08433717156246455,0.03682815613896194,0.0815185229708215,0.16414248828189895,-0.3067750164969043,-0.2532378448833638,0.23059037657166642,0.10043553075776004,-0.19887417168750246,0.023710860906895892,0.04171203472659985,0.6415751666110342
0.4564271979110957,0.42320928915034317,0.11156511072594301,0.4593340355754607,-0.04782467534909683,0.09357067178819514,0.16223628721166838,-0.3469465108586898,-0.07457891453394291,0.1886404419258562,0.1972521887788269,-0.2396066014278279,0.03975041585163644,-0.06686112159736513,0.4490677552469081
